ParlaMint-GR_2017-07-13-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] [[DESCRIPTION OF PRACTICE: According to Parliament's approval from 11-7-2017, the PN's minutes of Tuesday 11 July 2017 were confirmed under the responsibility of the Bureau.]] I have the honour to inform the House of the topical and urgent question issue of Friday 14 July 2017. ‘A. (Rule 130(2) and (3) of the Rules of Procedure) 1. Under No 1207/11-7-2017, a topical question by MP II Athens, New Democracy, Anna - Michel Asmakopoulou, Minister for Digital Policy, Telecommunications and Information, on "Measures to prevent and combat cyber attacks". 2. (') OJ No L 2. 2. 1990, p. 2. The 1191/11-7-2017 topical question by the Independent MEP Mr Nikolaos Nikolaopoulos to the Minister of Digital Policy, Telecommunications and Information on the subject: "The time has come to declare the PSE the seven television licences, in view of the defence of the public interest". 3. The 1124/4-7-2017 topical question by MP Chania of the Radical Left Coalition Mr Evangelias (Valias) Vagonakis to the Minister for the Environment and Energy on the institutional protection of the region of Elafonisio Chania. 4. The 1121/3-7-2017 topical question by Evia MP of the People's Association - Golden Dawn Mr. Nicholas Michou to the Minister of Economy and Development, on the subject: "Ziraat Bank's action is intensified after the auctioning of Greek assets in Rhodes". 5. The 1122/3-7-2017 topical question of the First Vice-President of the Parliament and Member of the Dodecanese of the Democratic Association of PASOK - DIMAR Mr. Dimitrios Kremastiou to the Minister for the Environment and Energy, on the subject: “Electricity cuts in Rhodes during the middle of the heat and tourist season”. 6. The Question No 1036/16-6/2017 by MP Achaias, New Democracy, Jasona Fotella, to the Minister for the Environment and Energy, on the subject: 'Will a solution be finally given to the issue of 'AMIADIT'? We enter the debate of COURT QUESTIONS The fifth will be discussed under No 1210/11-7-2017, a topical question from the F Vice-President of the Parliament and MP Larisa of the Communist Party of Greece Mr.George Lamproulis to the Minister of Labour, Social Security and Social Solidarity, on the problems of operation and the plan for the closure of the Chronicles of Children's Chronicles of Scaramaga. Please, Mr Colleague, you have the floor.
ParlaMint-GR_2017-07-13-S1-commons.u965	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u966	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u967	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u968	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u969	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u970	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u971	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u972	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u973	Article 39 has therefore been accepted as majority. Does this House accept Rule 40 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u974	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u975	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u976	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u977	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u978	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u979	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u980	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u981	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u982	Article 40 has therefore been accepted as majority. Does this House accept Rule 41 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u983	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u984	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u985	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u986	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u987	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u988	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u989	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u990	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u991	Article 41 has therefore been accepted as majority. Will Rule 42 be accepted?
ParlaMint-GR_2017-07-13-S1-commons.u992	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u993	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u994	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u995	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u996	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u997	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u998	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u999	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1000	Article 42 was therefore accepted as a majority. Will Rule 43 be accepted, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u1001	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1002	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1003	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1004	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1005	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1006	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1007	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1008	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1009	Article 43 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 44 be accepted as such?
ParlaMint-GR_2017-07-13-S1-commons.u1010	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1011	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1012	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1013	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1014	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1015	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1016	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1017	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1018	Article 44 was therefore accepted as being majority. Article 45 shall be withdrawn and the following Articles shall be renumbered. Can the House accept the new Rule 45, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u1019	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1020	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1021	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1022	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1023	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1024	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1025	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1026	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1027	The new Article 45 was therefore accepted, as amended by the Minister, by a majority vote. Can the House accept the new Rule 46, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u1028	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1029	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1030	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1031	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1032	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1033	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1034	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1035	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1036	The new Article 46 was therefore accepted, as amended by the Minister, by a majority vote. Does the House accept Rule 47 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1037	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1038	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1039	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1040	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1041	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1042	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1043	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1044	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1045	The new Article 47, therefore, was accepted as it is by a majority. Can the House accept the new Rule 48, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u1046	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1047	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1048	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1049	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1050	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1051	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1052	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1053	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1054	The new Article 48 was therefore accepted, as amended by the Minister, by a majority vote. Asked by this House: is the new Article 49 accepted as such?
ParlaMint-GR_2017-07-13-S1-commons.u1055	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1056	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1057	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1058	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1059	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1060	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1061	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1062	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1063	The new Article 49 therefore has been accepted as a majority. Can the House accept the new Article 50, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u1064	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1065	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1066	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1067	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1068	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1069	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1070	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1071	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1072	The new Article 50 has therefore been accepted, as amended by the Minister, by a majority vote. Can the House accept the new Article 51, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u1073	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1074	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1075	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1076	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1077	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1078	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1079	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1080	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1081	The new Article 51 was therefore accepted, as amended by the Minister, by a majority vote. Does the House accept the new Article 52 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1082	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1083	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1084	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1085	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1086	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1087	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1088	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1089	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1090	The new Article 52 was therefore accepted as a majority. Can the House accept the new Article 53, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u1091	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1092	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1093	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1094	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1095	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1096	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1097	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1098	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1099	The new Article 53 was therefore accepted, as amended by the Minister, by a majority vote. Can the House accept the new Article 54, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u1100	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1101	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1102	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1103	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1104	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1105	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1106	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1107	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1108	The new Article 54 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept the new Article 55 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1109	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1110	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1111	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1112	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1113	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1114	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1115	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1116	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1117	The new Article 55 was therefore accepted as being majority. Does the House accept the new Article 56 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1118	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1119	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1120	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1121	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1122	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1123	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1124	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1125	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1126	The new Article 56 was therefore accepted as a majority. Does the House accept Rule 57 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1127	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1128	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1129	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1130	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1131	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1132	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1133	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1134	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1135	The new Article 57 was therefore accepted as a majority. Does this House accept the new Article 58 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1136	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1137	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1138	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1139	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1140	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1141	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1142	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1143	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1144	The new Article 58 was therefore accepted as a majority. Can the House accept the new Article 59 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1145	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1146	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1147	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1148	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1149	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1150	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1151	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1152	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1153	The new Article 59 was therefore accepted as a majority. Can the House accept the new Article 60 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1154	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1155	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1156	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1157	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1158	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1159	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1160	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1161	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1162	The new Article 60 was therefore accepted as a majority. Can the House accept the new Article 61 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1163	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1164	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1165	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1166	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1167	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1168	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1169	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1170	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1171	The new Article 61 was therefore accepted as being majority. Does the House accept the new Article 62 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1172	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1173	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1174	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1175	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1176	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1177	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1178	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1179	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1180	The new Article 62 was therefore accepted as a majority. Does this House accept the new Article 63 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1181	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1182	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1183	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1184	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1185	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1186	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1187	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1188	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1189	The new Article 63 was therefore accepted as a majority. Does the House accept the new Article 64 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1190	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1191	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1192	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1193	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1194	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1195	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1196	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1197	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1198	The new Article 64 was therefore accepted as being majority. Does the House accept Rule 65 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1199	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1200	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1201	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1202	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1203	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1204	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1205	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1206	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1207	The new Article 65 was therefore accepted as a majority. Does the House accept the new Article 66 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1208	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1209	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1210	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1211	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1212	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1213	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1214	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1215	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1216	The new Article 66 was therefore accepted as it is majority. Does this House accept the new Article 67 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1217	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1218	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1219	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1220	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1221	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1222	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1223	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1224	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1225	The new Article 67 was therefore accepted as a majority. Does the House accept Rule 68 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1226	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1227	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1228	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1229	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1230	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1231	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1232	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1233	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1234	The new Article 68 was therefore accepted as a majority. Does this House accept the new Article 69 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1235	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1236	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1237	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1238	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1239	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1240	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1241	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1242	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1243	The new Article 69 was therefore accepted as a majority. Asked by this House: is the new Article 70 accepted as such?
ParlaMint-GR_2017-07-13-S1-commons.u1244	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1245	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1246	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1247	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1248	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1249	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1250	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1251	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1252	The new Article 70 was therefore accepted as a majority. Does this House accept Rule 71 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1253	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1254	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1255	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1256	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1257	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1258	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1259	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1260	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1261	The new Article 71 was therefore accepted as a majority. Does the House accept Rule 72 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1262	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1263	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1264	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1265	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1266	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1267	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1268	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1269	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1270	The new Article 72 was therefore accepted as a majority. Does the House accept Rule 73 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1271	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1272	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1273	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1274	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1275	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1276	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1277	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1278	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1279	The new Article 73 was therefore accepted as a majority. Does the House accept Rule 74 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1280	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1281	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1282	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1283	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1284	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1285	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1286	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1287	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1288	The new Article 74 was therefore accepted as a majority. Does the House accept the new Article 75 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1289	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1290	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1291	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1292	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1293	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1294	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1295	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1296	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1297	The new Article 75 was therefore accepted as a majority. Does the House accept the new Article 76 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u1298	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1299	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1300	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1301	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1302	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1303	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1304	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1305	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1306	The new Article 76 was therefore accepted as a majority. Does the House agree that the amendment is accepted under a general number of 1096 and a special number of 29?
ParlaMint-GR_2017-07-13-S1-commons.u1307	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1308	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1309	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1310	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u1311	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u1312	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u1313	Yeah.
