ParlaMint-GR_2017-09-07-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I would ask the Secretary-General to announce the references to this House.
ParlaMint-GR_2017-09-07-S1-commons.u1118	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1119	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1120	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1121	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1122	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1123	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1124	The new Article 76 was therefore accepted as a majority. Does the House agree to the new Rule 77, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u1125	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1126	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1127	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1128	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1129	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1130	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1131	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1132	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1133	The new Article 77 was therefore accepted, as amended by the Minister, by a majority vote. Does the House accept Rule 78 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1134	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1135	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1136	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1137	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1138	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1139	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1140	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1141	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1142	The new Article 78 was therefore accepted as a majority. Does the House accept Rule 79 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1143	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1144	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1145	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1146	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1147	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1148	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1149	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1150	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1151	The new Article 79 was therefore accepted as a majority. Does the House accept the new Article 80 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1152	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1153	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1154	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1155	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1156	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1157	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1158	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1159	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1160	The new Article 80 therefore has been accepted as a majority. Does this House accept the new Article 81 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1161	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1162	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1163	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1164	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1165	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1166	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1167	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1168	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1169	The new Article 81 was therefore accepted as a majority. Does the House accept Rule 82 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1170	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1171	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1172	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1173	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1174	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1175	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1176	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1177	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1178	The new Article 82 was therefore accepted as a majority. Does the House accept Rule 83 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1179	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1180	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1181	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1182	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1183	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1184	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1185	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1186	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1187	The new Article 83 was therefore accepted as a majority. Does the House accept Rule 84 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1188	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1189	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1190	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1191	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1192	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1193	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1194	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1195	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1196	The new Article 84 therefore has been accepted as a majority. Does the House accept the new Article 85 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1197	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1198	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1199	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1200	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1201	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1202	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1203	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1204	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1205	The new Article 85 was therefore accepted as a majority. Does the House accept the new Article 86 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1206	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1207	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1208	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1209	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1210	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1211	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1212	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1213	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1214	The new Article 86 was therefore accepted as a majority. Does the House accept Rule 87 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1215	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1216	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1217	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1218	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1219	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1220	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1221	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1222	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1223	The new Article 87 was therefore accepted as it is majority. Does the House accept the new Article 88 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1224	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1225	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1226	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1227	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1228	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1229	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1230	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1231	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1232	The new Article 88 was therefore accepted as a majority. Does the House accept the new Article 89 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1233	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1234	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1235	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1236	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1237	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1238	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1239	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1240	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1241	The new Article 89, therefore, was adopted as a majority. Does the House accept the new Article 90 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1242	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1243	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1244	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1245	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1246	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1247	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1248	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1249	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1250	The new Article 90 therefore has been accepted as a majority. Does the House accept the new Article 91 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1251	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1252	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1253	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1254	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1255	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1256	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1257	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1258	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1259	The new Article 91 has therefore been accepted as a majority. Does the House accept the new Article 92 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1260	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1261	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1262	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1263	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1264	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1265	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1266	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1267	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1268	The new Article 92 has therefore been accepted as a majority. Does the House accept Rule 93 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1269	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1270	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1271	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1272	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1273	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1274	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1275	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1276	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1277	The new Article 93 was therefore accepted as a majority. Does the House accept Rule 94 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1278	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1279	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1280	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1281	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1282	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1283	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1284	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1285	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1286	The new Article 94 was therefore accepted as a majority. Does the House accept the new Article 95 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1287	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1288	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1289	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1290	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1291	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1292	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1293	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1294	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1295	The new Article 95 was therefore accepted as a majority. Does the House accept the new Article 96 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1296	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1297	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1298	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1299	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1300	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1301	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1302	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1303	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1304	The new Article 96 was therefore accepted as a majority. Does this House accept the new Article 97 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1305	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1306	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1307	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1308	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1309	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1310	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1311	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1312	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1313	The new Article 97 was therefore accepted as a majority. Does the House accept the new Article 98 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1314	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1315	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1316	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1317	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1318	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1319	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1320	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1321	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1322	The new Article 98 therefore has been accepted as a majority. Does the House accept the new Article 99 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1323	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1324	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1325	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1326	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1327	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1328	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1329	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1330	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1331	The new Article 99 was therefore accepted as a majority. Does this House accept the new Article 100 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1332	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1333	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1334	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1335	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1336	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1337	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1338	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1339	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1340	The new Article 100 was therefore accepted as a majority. Does this House accept the new Article 101 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1341	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1342	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1343	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1344	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1345	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1346	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1347	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1348	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1349	The new Article 101 was therefore accepted as a majority. Does this House accept the new Article 102 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1350	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1351	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1352	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1353	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1354	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1355	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1356	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1357	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1358	The new Article 102 was therefore accepted as a majority. Does the House accept Rule 103 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1359	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1360	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1361	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1362	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1363	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1364	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1365	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1366	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1367	The new Article 103 was therefore accepted as being majority. Can the House accept the new Rule 104 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1368	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1369	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1370	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1371	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1372	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1373	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1374	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1375	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1376	The new Article 104 was therefore accepted as it is by a majority. Can the House accept the new Rule 105, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u1377	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1378	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1379	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1380	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1381	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1382	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1383	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1384	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1385	The new Article 105 was therefore accepted, as amended by the Minister, by a majority vote. Can the House accept the new Article 106 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1386	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1387	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1388	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1389	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1390	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1391	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1392	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1393	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1394	The new Article 106 was therefore accepted as a majority. Does this House accept the new Article 107 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1395	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1396	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1397	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1398	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1399	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1400	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1401	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1402	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1403	The new Article 107 was therefore accepted as a majority. Does the House agree to the new Article 108, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u1404	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1405	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1406	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1407	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1408	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1409	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1410	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1411	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1412	The new Article 108 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept the new Article 109 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1413	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1414	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1415	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1416	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1417	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1418	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1419	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1420	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1421	The new Article 109 was therefore accepted as a majority. Can the House accept the new Rule 110 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1422	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1423	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1424	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1425	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1426	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1427	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1428	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1429	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1430	The new Article 110 was therefore accepted as a majority. Does this House accept the new Article 111 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1431	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1432	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1433	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1434	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1435	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1436	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1437	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1438	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1439	The new Article 111 was therefore accepted as a majority. Does the House accept the new Rule 112 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1440	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1441	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1442	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1443	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1444	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1445	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1446	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1447	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1448	The new Article 112 was therefore accepted as a majority. Does this House accept the new Article 113 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1449	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1450	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1451	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1452	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1453	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1454	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1455	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1456	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1457	The new Article 113 was therefore accepted as a majority. Can the House accept the new Article 114 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1458	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1459	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1460	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1461	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1462	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1463	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1464	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1465	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1466	The new Article 114 was therefore accepted as a majority. Does the House accept the new Article 115 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1467	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1468	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1469	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1470	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1471	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1472	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1473	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1474	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1475	The new Article 115 was therefore accepted as a majority. Does the House accept the new Article 116 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1476	Yeah.
