ParlaMint-GR_2017-09-20-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] Before entering the agenda of the legislative work, I have the honour of announcing the topical and urgent debate on Thursday 21 September 2017 to the House. A. PERSONS First Circle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. O by No 1492/18-9-2017 a topical question by MP Carditsa of the Radical Left Coalition Mr. Chrysula Katsavra - Siropoulou to the Minister for Rural Development and Food on the effects on cotton from the reduction of residue limits of the active substance "mepiquat chloride". 2. (') OJ No L 2. 2. 1990, p. 2. The 1494/18-9-2017 topical question by MP Kilkis of the New Democracy Mr Georgios Georgios Georgios Georgios Georgios, Minister for Administrative Reconstruction, on the planning of recruitment of all specialities in municipalities and the delays in updating the census. 3. Question No 1508/19-9-2017 by MP Heraklion of the Democratic Integration of PASOK - DIMARK Vassiliou Kegeroglou to the Minister for Rural Development and Food, on the subject: "Increase the funding of the measure "The Installation of Young Farmers" in order not to leave any young person seeking to deal with agricultural production, fair examination of objections". 4. The 1498/18-9-2017 topical question by MP II of the Communist Party of Greece Mr Athanasios Pafili to the Minister of Culture and Sport, on the subject: "Inadmissible situation in the Panhellenic Gymnastic Association". B. PERSONS Second-cycle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The 1493/18-9-2017 topical question by MP Chios of the Radical Left Coalition Mr. Andreas Michaelides to the Minister of Infrastructure and Transport, on the subject: "Completion of work for the formation and fence of an expropriated area at Chios airport and extension of the Christos road". 2. (') OJ No L 2. 2. 1990, p. 2. Under No 1495/18-9-2017, a topical question by MP II Athens, Neo Democrat Georgios Koumoutsakou to the Minister for Foreign Affairs, on the subject: "The Greek Government's stand against Macedonia's continuing intransigence". 3. The question by No 1507/19-9-2017 that was asked by MP Heraklion of the Democratic Integration of PASOK - DIMARKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKMKKKKKKKKKKKKMKKKKKKKKKMKMKMKKKKKKKKK ofakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakak 4. The Question No 1509/19-9-2017 by MP Lesvos of the Communist Party of Greece Mr Stavros Tassos to the Minister of Infrastructure and Transport on the immediate compensation for earthquakes and damages in Lesvos. 5. The Question No 1503/19-9-2017 by the Independent Member of Parliament, Mr Nikolaos Nikolaopoulos, to the Minister of the Interior, on the issue of debts of the Municipal Waste Water Corporation for Western Achaia to PPC. 6. The 1455/11-9-2017 topical question by Independent MEP II Athens Efstathios Panagoulis to the Minister of the Interior, on the subject: "Incomplete delivery of the individual political opinions of the Panagouli family and the removal of documents". REFERENCES - QUESTIONS (Rule 130(5) of the Rules of Procedure) 1. The question asked by MP Elias of the Democratic Incorporation of PASOK - DIMAR Mr.Ioannis Koutsoukou to the Minister for Rural Development and Food, on the subject: "The young farmers of Elias are entitled, due to their exclusion from Measure 6.1 "Installation of young farmers" of the 2014-20 Rural Development Programme (PAA). 2. (') OJ No L 2. 2. 1990, p. 2. The question referred for a preliminary ruling under No 5958/576/30-5-2017 by the Independent MEP Mr. Georgios - Dimitrios Karras to the Minister of Labour, Social Security and Social Solidarity on the subject: ‘Are they sought or not alternatives to avoid a new reduction in pension expenditure with the latter, L.4472/2017?’ Ladies and gentlemen, we are entering the agenda for the LEGISLATIVE WORK Continue the debate and vote on the principle, articles and all of the draft law of the Ministry of Justice, Transparency and Human Rights: "European mandate for research in criminal matters - Harmonisation of legislation with Directive 2014/41/EU and other provisions". Mr Athanasios has the floor.
ParlaMint-GR_2017-09-20-S1-commons.u465	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u466	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u467	Article 33 has therefore been accepted as majority. Does this House accept Rule 34 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u468	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u469	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u470	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u471	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u472	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u473	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u474	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u475	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u476	Article 34 was therefore accepted as a majority. Will Rule 35 be taken as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u477	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u478	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u479	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u480	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u481	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u482	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u483	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u484	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u485	Article 35 was therefore accepted as a majority. Will Rule 36 be accepted as such?
ParlaMint-GR_2017-09-20-S1-commons.u486	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u487	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u488	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u489	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u490	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u491	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u492	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u493	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u494	Article 36 was therefore accepted as being majority. Will Rule 37 be taken as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u495	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u496	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u497	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u498	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u499	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u500	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u501	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u502	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u503	Article 37 was therefore accepted as being majority. Does this House accept Rule 38 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u504	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u505	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u506	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u507	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u508	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u509	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u510	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u511	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u512	Article 38 was therefore accepted as being majority. Will Rule 39 be accepted, as amended by the Minister?
ParlaMint-GR_2017-09-20-S1-commons.u513	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u514	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u515	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u516	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u517	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u518	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u519	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u520	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u521	Article 39 was therefore accepted, as amended by the Minister, by a majority. Articles 40 and 41 have been withdrawn. Does the House agree that the amendment is accepted under a general number 1253 and a special number 101 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u522	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u523	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u524	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u525	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u526	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u527	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u528	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u529	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u530	Therefore, the amendment with a general number of 1253 and a special 101 was accepted as it is majority and is part of the bill as the same article. Is the amendment acceptable under a general number 1254 and a specific 102 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u531	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u532	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u533	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u534	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u535	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u536	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u537	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u538	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u539	Therefore, the amendment under general number 1254 and a special 102 was accepted as it is majority and is part of the bill as the same article. Does the House accept the amendment with a general number of 1255 and a special number of 103 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u540	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u541	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u542	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u543	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u544	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u545	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u546	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u547	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u548	Therefore, the amendment under general number 1255 and a special 103 was accepted as it is majority and is part of the bill as the same article. Does the House accept the amendment by a general number 1257 and a special 105, as amended by the Minister?
ParlaMint-GR_2017-09-20-S1-commons.u549	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u550	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u551	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u552	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u553	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u554	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u555	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u556	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u557	The amendment with a general number of 1257 and a special 105 was therefore accepted, as amended by the Minister, by a majority vote and is part of the bill as the same articles. Is the amendment acceptable under a general number of 1249 and a special number of 100?
ParlaMint-GR_2017-09-20-S1-commons.u558	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u559	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u560	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u561	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u562	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u563	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u564	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u565	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u566	Therefore, the amendment with a general number of 1249 and a special 100 was accepted as it is majority and is part of the bill as the same article. Does the House agree that the amendment is accepted under a general number of 1256 and a special figure of 104 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u567	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u568	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u569	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u570	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u571	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u572	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u573	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u574	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u575	Therefore, the amendment with a general number of 1256 and a special 104 was accepted as it is majority and is part of the bill as the same article. We are entering the vote of the nominee. Asked by this House: Can the hotel article be accepted?
ParlaMint-GR_2017-09-20-S1-commons.u576	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u577	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u578	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u579	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u580	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u581	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u582	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u583	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u584	The Chamber of Deputies has been accepted by a majority. Consequently, the draft law of the Ministry of Justice, Transparency and Human Rights: “European mandate for investigation into criminal matters – Harmonisation of legislation with Directive 2014/41/EU and other provisions” was accepted in principle and on articles. We move on to vote on the bill and on the whole. Asked by this House: is the bill accepted as a whole?
ParlaMint-GR_2017-09-20-S1-commons.u585	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u586	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u587	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u588	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u589	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u590	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u591	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u592	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u593	The bill was also accepted by a majority in the total. Consequently, the draft law of the Ministry of Justice, Transparency and Human Rights: ‘European mandate for investigation into criminal matters - Harmonisation of legislation with Directive 2014/41/EU and other provisions’ was accepted by a majority, in a single debate, in principle, of articles and of the whole and has as follows:
ParlaMint-GR_2017-09-20-S1-commons.u594	Ladies and gentlemen, I would ask the House to authorize the Bureau to approve the Minutes as a whole.
ParlaMint-GR_2017-09-20-S1-commons.u595	The House therefore granted the authorisation requested. Ladies and gentlemen, do you accept that we should resolve the meeting here?
ParlaMint-GR_2017-09-20-S1-commons.u596	With the consent of the House at 12.18 minutes the sitting is closed for tomorrow, Thursday 21 September 2017 at 9.30 p.m., on the subject of the House's work: parliamentary scrutiny, topical questions debate.
