ParlaMint-GR_2017-11-08-S2-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] [[DESCRIPTION OF PRACTICALS: According to Parliament's approval from 8-11-2017, the minutes of its meeting of Wednesday 8 November 2017 (morning), with regard to the vote on the whole draft law: ‘Strengthening the Enhanced Partnership and Cooperation Agreement between the European Union and its Member States and the Republic of Kazakhstan, of the one part, and the Republic of Kazakhstan, of the other part’.]] We are entering the agenda of the LEGISLATIVE WORK The only debate and vote on the principle, articles and all the draft law of the Ministry of Economy and Development: "Activation of outdoor commercial activities, modernisation of the chamber legislation and other provisions". The Conference of Presidents decided at its meeting on 1 November 2017 to discuss the draft law at one or two meetings. I propose that the draft law should be uniform in principle, articles and amendments. I appreciate, on the basis of how many Members have spoken in committee, that nine Members have spoken, at best, in the House - that the second sitting will not be required. We have calculated the times of the Parliamentary Representatives, the Minister and all the colleagues who are enrolled and are counting on finishing tonight, around 21: 00, so that we have much more hours tomorrow for the health bill, which will begin this morning. For anyone who wants to register, as soon as Mr Simorellis comes up in Step, the electronic record will be opened and as soon as Mr Yiakoumatos comes down from Step, he will be closed. And after we see how many people they're registered, we're having a talk again about the time we can finish tonight or one in a million need to continue tomorrow. Does this House agree?
ParlaMint-GR_2017-11-08-S2-commons.u429	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u430	Article 24 was therefore accepted as being majority. Does this House accept Rule 25 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u431	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u432	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u433	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u434	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u435	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u436	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u437	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u438	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u439	Article 25 was therefore accepted as being majority. Does this House accept Rule 26 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u440	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u441	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u442	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u443	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u444	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u445	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u446	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u447	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u448	Article 26 was therefore accepted as being majority. Does this House accept Rule 27 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u449	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u450	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u451	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u452	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u453	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u454	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u455	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u456	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u457	Article 27 was therefore accepted as being majority. Will Rule 28 be accepted, as amended by the Minister?
ParlaMint-GR_2017-11-08-S2-commons.u458	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u459	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u460	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u461	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u462	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u463	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u464	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u465	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u466	Article 28 was therefore accepted, as amended by the Minister, by a majority vote. Does the House accept Rule 29, as amended by the Minister?
ParlaMint-GR_2017-11-08-S2-commons.u467	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u468	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u469	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u470	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u471	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u472	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u473	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u474	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u475	Article 29 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 30 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u476	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u477	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u478	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u479	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u480	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u481	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u482	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u483	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u484	Article 30 has therefore been accepted as majority. Will Rule 31 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u485	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u486	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u487	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u488	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u489	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u490	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u491	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u492	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u493	Article 31 was therefore accepted as being majority. Does this House accept Rule 32 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u494	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u495	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u496	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u497	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u498	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u499	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u500	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u501	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u502	Article 32 has therefore been accepted as majority. Does this House accept Rule 33 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u503	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u504	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u505	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u506	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u507	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u508	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u509	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u510	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u511	Article 33 has therefore been accepted as majority. Does this House accept Rule 34 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u512	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u513	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u514	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u515	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u516	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u517	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u518	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u519	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u520	Article 34 was therefore accepted as a majority. Will Rule 35 be taken as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u521	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u522	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u523	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u524	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u525	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u526	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u527	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u528	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u529	Article 35 was therefore accepted as a majority. Will Rule 36 be accepted, as amended by the Minister?
ParlaMint-GR_2017-11-08-S2-commons.u530	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u531	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u532	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u533	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u534	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u535	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u536	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u537	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u538	Article 36 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 37 be accepted, as amended by the Minister?
ParlaMint-GR_2017-11-08-S2-commons.u539	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u540	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u541	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u542	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u543	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u544	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u545	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u546	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u547	Article 37 was therefore accepted, as amended by the Minister, by a majority. Will Rule 38 be accepted, as amended by the Minister?
ParlaMint-GR_2017-11-08-S2-commons.u548	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u549	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u550	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u551	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u552	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u553	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u554	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u555	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u556	Article 38 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 39 be accepted in its entirety?
ParlaMint-GR_2017-11-08-S2-commons.u557	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u558	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u559	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u560	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u561	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u562	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u563	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u564	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u565	Article 39 has therefore been accepted as majority. Will Rule 40 be accepted, as amended by the Minister?
ParlaMint-GR_2017-11-08-S2-commons.u566	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u567	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u568	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u569	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u570	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u571	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u572	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u573	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u574	Article 40 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 41 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u575	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u576	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u577	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u578	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u579	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u580	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u581	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u582	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u583	Article 41 has therefore been accepted as majority. Does this House accept Rule 42 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u584	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u585	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u586	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u587	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u588	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u589	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u590	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u591	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u592	Article 42 was therefore accepted as a majority. Will Rule 43 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u593	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u594	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u595	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u596	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u597	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u598	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u599	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u600	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u601	Article 43 was therefore accepted as being majority. Will Rule 44 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u602	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u603	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u604	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u605	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u606	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u607	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u608	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u609	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u610	Article 44 was therefore accepted as being majority. Will Rule 45 be accepted, as amended by the Minister?
ParlaMint-GR_2017-11-08-S2-commons.u611	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u612	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u613	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u614	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u615	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u616	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u617	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u618	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u619	Article 45 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 46 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u620	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u621	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u622	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u623	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u624	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u625	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u626	Oh, no. On the contrary, we had tabled our own amendment, the general number of 1332 and a specialist 19, which was not accepted.
ParlaMint-GR_2017-11-08-S2-commons.u627	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u628	Article 46 was therefore accepted as being majority. Will Rule 47 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u629	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u630	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u631	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u632	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u633	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u634	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u635	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u636	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u637	Article 47 has therefore been accepted as majority. Will Rule 48 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u638	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u639	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u640	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u641	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u642	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u643	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u644	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u645	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u646	Article 48 was therefore accepted as being majority. Does this House accept Rule 49 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u647	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u648	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u649	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u650	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u651	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u652	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u653	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u654	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u655	Article 49 has therefore been accepted as majority. Will Rule 50 be accepted in its entirety?
ParlaMint-GR_2017-11-08-S2-commons.u656	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u657	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u658	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u659	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u660	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u661	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u662	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u663	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u664	Article 50 has therefore been accepted as a majority. Will Rule 51 be taken as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u665	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u666	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u667	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u668	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u669	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u670	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u671	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u672	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u673	Article 51 was therefore accepted as being majority. Will Rule 52 be taken as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u674	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u675	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u676	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u677	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u678	Here you go.
