ParlaMint-GR_2017-10-18-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I have the honour to announce to the House the news sheet on Thursday 19 October 2017. A. PERSONS First Circle Questions (Rule 130(2) and (3) of the Rules of Procedure). 1. The question asked by MP Chios of the Radical Left Coalition Mr. Andreas Michaelides to the Minister of Infrastructure and Transport, dated 78/16-10-2017, on "Completion of work for the formation and fence of an expropriated area at Chios airport and extension of the Christos road". 2. (') OJ No L 2. 2. 1990, p. 2. The 90-17-10-2017 topical question by MP Athens, New Democracy, Gerasios Giakoumatos to the Minister of Labour, Social Security and Social Solidarity, on measures for the demographic problem of the country. 3. The Question No 85/16-10-2017 by the Vice-President of the Parliament and Member of the Dodecanese Republican Association of PASOK - DIMAR Mr. Dimitrios Kremastiou to the Minister of the Interior, on the subject: "Ministry of the Rhodes Police due to the immobilisation of the patrols". 4. The question by No 82/16-10-2017 of the Member of Parliament of the People's Association - Golden Dawn Mr.Ioannis Lagossou to the Minister of Foreign Affairs, on the subject: "Unfavourable and undeniable statements by the President of the DEB on Greek territory". 5. The question by No 72/11-10-2017 of the Greek Communist Party MP, Christos Katsotis, to the Minister of the Interior, on "Recognizing the profession of firefighters as a heavy, unhealthy and dangerous one and taking protective measures during the incidents". 6. The Question No 73/11-10-2017 by Z' Vice President of the Parliament and Mr Spyridon Lykoudis to the Minister of Culture and Sports on the subject: "The prospect of restoring the historic building of Ernesto Tsiller and the reopening of the films "ATITICN" and "ATOLAN". B. PERSONS Second Cycle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The question asked by MP Corinth of the Radical Left Coalition Mrs Maria Theleritis to the Minister of Labour, Social Security and Social Solidarity, on 'Protection of workers in the LAG and respect for health and safety rules'. 2. (') OJ No L 2. 2. 1990, p. 2. Under number 91/17-10-2017, a topical question by the Parliamentary Serres of New Democracy Mrs. Fotinis Arabatzis to the Minister for Rural Development and Food, on the subject: ‘Restoration of the income loss of Saronic fishermen’. 3. The question by No. 76/13-10-2017, dated by MP Serres of the Democratic Incorporation of PASOK - DIMAR Mr.MAR.Michael Jeleli to the Minister of Infrastructure and Transport, on the subject: "The creation of three new toll stations on the Promahona road line - Serres - the port of Thessaloniki is disastrous for the Prefecture of Serres". 4. The question by number 97/17-10-2017 of the Greek Communist Party MP, Mr Nikolaos Moraitis, to the Minister of Home Affairs, on the subject: "To reinstate the arbitraryly sanitary school-cleaners in the Municipality of Zitsa in Ioannina". 5. The Question by MP Heraklion of the Radical Left Coalition Mr Nikolaos Igoumenidis to the Minister of Labour, Social Security and Social Solidarity on the subject: "Retroactive contributions of journalists with parallel employment". 6. The Question No 81/16-10-2017 by MP Carditsa of the Radical Left Coalition Mr.Chrysula Katsavria - Siropoulou to the Minister for Rural Development and Food, on "Promoting and supporting collective production schemes". 7. (') OJ No L 183, 7. 1972, p. 1. The Question No 99/17-10-2017 by MP Heraklion of the Communist Party of Greece, Emmanuel Synthraki to the Minister of Labour, Social Security and Social Solidarity, on the deadlocks in the functioning of the children's stations and the thousands of children excluded from these structures. 8. The question by number 98-17-10-2017 of the Greek Communist Party MP, Mr. Ioannis Delis, to the Minister of the Interior, concerning the immediate compensation for flood damages and compensation for damages in Samothraki. 9. The Question No 84/16-10-2017 by MP Ioannina of the Radical Left Coalition Mr. Meropis Jufis to the Minister of Labour, Social Security and Social Solidarity, on the subject: "The operation of community centres". Ladies and gentlemen, we are entering the agenda of the LEGISLATIVE WORK Continue the debate and vote on the principle, articles and all of the draft law of the Ministry of Environment and Energy: 'Control and protection of the structured environment and other provisions'. The speaker of SYRIZA, Mr Iglezi, has the floor.
ParlaMint-GR_2017-10-18-S1-commons.u687	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u688	Article 61 was therefore accepted, as amended by the Minister, by a majority. Will Rule 62 be accepted in its entirety?
ParlaMint-GR_2017-10-18-S1-commons.u689	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u690	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u691	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u692	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u693	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u694	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u695	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u696	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u697	Article 62 was therefore accepted as a majority. Does this House accept Rule 63 as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u698	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u699	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u700	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u701	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u702	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u703	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u704	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u705	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u706	Article 63 was therefore accepted as a majority. Will Rule 64 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u707	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u708	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u709	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u710	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u711	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u712	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u713	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u714	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u715	Article 64 was therefore accepted, as amended by the Minister, by a majority. Will Rule 65 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u716	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u717	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u718	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u719	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u720	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u721	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u722	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u723	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u724	Article 65 was therefore accepted, as amended by the Minister, by a majority. Will Rule 66 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u725	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u726	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u727	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u728	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u729	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u730	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u731	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u732	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u733	Article 66 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 67 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u734	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u735	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u736	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u737	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u738	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u739	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u740	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u741	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u742	Article 67 was therefore accepted, as amended by the Minister, by a majority. Will Rule 68 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u743	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u744	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u745	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u746	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u747	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u748	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u749	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u750	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u751	Article 68 was therefore accepted, as amended by the Minister, by a majority. Will Rule 69 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u752	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u753	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u754	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u755	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u756	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u757	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u758	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u759	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u760	Article 69 was therefore accepted, as amended by the Minister, by a majority. Will Rule 70 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u761	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u762	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u763	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u764	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u765	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u766	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u767	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u768	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u769	Article 70 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 71 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u770	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u771	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u772	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u773	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u774	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u775	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u776	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u777	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u778	Article 71 was therefore accepted, as amended by the Minister, by a majority. Will Rule 72 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u779	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u780	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u781	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u782	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u783	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u784	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u785	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u786	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u787	Article 72 was therefore accepted, as amended by the Minister, by a majority. Will Rule 73 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u788	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u789	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u790	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u791	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u792	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u793	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u794	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u795	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u796	Article 73 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 74 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u797	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u798	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u799	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u800	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u801	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u802	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u803	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u804	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u805	Article 74 was therefore accepted, as amended by the Minister, by a majority. Will Rule 75 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u806	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u807	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u808	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u809	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u810	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u811	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u812	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u813	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u814	Article 75 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 76 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u815	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u816	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u817	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u818	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u819	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u820	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u821	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u822	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u823	Article 76 was therefore accepted, as amended by the Minister, by a majority. Will Rule 77 be taken as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u824	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u825	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u826	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u827	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u828	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u829	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u830	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u831	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u832	Article 77 was therefore accepted as a majority. Will Rule 78 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u833	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u834	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u835	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u836	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u837	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u838	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u839	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u840	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u841	Article 78 was therefore accepted, as amended by the Minister, by a majority. Will Rule 79 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u842	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u843	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u844	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u845	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u846	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u847	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u848	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u849	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u850	Article 79 was therefore accepted, as amended by the Minister, by a majority. Will Rule 80 be taken as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u851	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u852	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u853	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u854	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u855	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u856	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u857	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u858	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u859	Article 80 has therefore been accepted as majority. Will Rule 81 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u860	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u861	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u862	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u863	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u864	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u865	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u866	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u867	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u868	Article 81 was therefore accepted, as amended by the Minister, by a majority. Will Rule 82 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u869	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u870	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u871	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u872	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u873	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u874	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u875	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u876	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u877	Article 82 was therefore accepted, as amended by the Minister, by a majority. Will Rule 83 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u878	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u879	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u880	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u881	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u882	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u883	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u884	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u885	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u886	Article 83 was therefore accepted, as amended by the Minister, by a majority. Will Rule 84 be accepted as such?
ParlaMint-GR_2017-10-18-S1-commons.u887	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u888	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u889	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u890	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u891	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u892	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u893	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u894	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u895	Article 84 has therefore been accepted as majority. Does this House accept Rule 85 as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u896	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u897	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u898	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u899	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u900	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u901	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u902	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u903	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u904	Article 85 was therefore accepted as majority. Will Rule 86 be accepted as such?
ParlaMint-GR_2017-10-18-S1-commons.u905	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u906	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u907	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u908	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u909	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u910	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u911	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u912	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u913	Article 86 was therefore accepted as a majority. Will Rule 87 be accepted as such?
ParlaMint-GR_2017-10-18-S1-commons.u914	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u915	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u916	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u917	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u918	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u919	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u920	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u921	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u922	Article 87 has therefore been accepted as majority. Will Rule 88 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u923	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u924	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u925	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u926	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u927	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u928	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u929	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u930	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u931	Article 88 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 89 be accepted as such?
ParlaMint-GR_2017-10-18-S1-commons.u932	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u933	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u934	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u935	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u936	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u937	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u938	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u939	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u940	Article 89 has therefore been accepted as majority. Will Rule 90 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u941	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u942	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u943	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u944	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u945	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u946	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u947	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u948	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u949	Article 90 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 91 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u950	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u951	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u952	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u953	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u954	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u955	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u956	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u957	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u958	Article 91 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 92 be accepted as such?
ParlaMint-GR_2017-10-18-S1-commons.u959	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u960	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u961	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u962	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u963	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u964	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u965	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u966	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u967	Article 92 was therefore accepted as a majority. Will Rule 93 as such be accepted?
ParlaMint-GR_2017-10-18-S1-commons.u968	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u969	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u970	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u971	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u972	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u973	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u974	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u975	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u976	Article 93 was therefore accepted as a majority. Will Rule 94 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u977	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u978	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u979	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u980	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u981	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u982	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u983	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u984	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u985	Article 94 was therefore accepted, as amended by the Minister, by a majority. Will Rule 95 be accepted as such?
ParlaMint-GR_2017-10-18-S1-commons.u986	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u987	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u988	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u989	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u990	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u991	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u992	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u993	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u994	Article 95 was therefore accepted as a majority. Will Rule 96 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u995	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u996	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u997	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u998	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u999	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u1000	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u1001	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u1002	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u1003	Article 96 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 97 as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u1004	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u1005	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u1006	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u1007	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u1008	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u1009	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u1010	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u1011	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u1012	Article 97 was therefore accepted as a majority. Will Rule 98 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u1013	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u1014	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u1015	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u1016	Oh, no.
