ParlaMint-GR_2017-08-02-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] [[CHANGING PAGE]] [[To enter page 2a]] We are entering the agenda of the LEGISLATIVE WORK Resolution on the principle, articles and all draft law of the Ministry of Education, Research and Religious Affairs: 'Organisation and functioning of higher education, research and other provisions'. As announced in yesterday's sitting, we shall start by roll-call vote. A request has been made for the roll-call vote of New Democracy Members on the principle of Articles 3, 15, 32, 34 and 36 and on the amendment number 1177 and a special 119, the text of which is as follows:
ParlaMint-GR_2017-08-02-S1-commons.u332	Article 41 has therefore been accepted as majority. Does this House accept Rule 42 as it stands?
ParlaMint-GR_2017-08-02-S1-commons.u333	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u334	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u335	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u336	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u337	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u338	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u339	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u340	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u341	Article 42 was therefore accepted as a majority. Will Rule 43 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u342	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u343	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u344	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u345	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u346	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u347	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u348	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u349	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u350	Article 43 was therefore accepted, as amended by the Minister, by a majority. Will Rule 44 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u351	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u352	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u353	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u354	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u355	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u356	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u357	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u358	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u359	Article 44 was therefore accepted, as amended by the Minister, by a majority. Will Rule 45 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u360	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u361	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u362	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u363	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u364	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u365	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u366	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u367	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u368	Article 45 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 46 be accepted as such?
ParlaMint-GR_2017-08-02-S1-commons.u369	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u370	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u371	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u372	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u373	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u374	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u375	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u376	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u377	Article 46 was therefore accepted as being majority. Will Rule 47 be accepted as such?
ParlaMint-GR_2017-08-02-S1-commons.u378	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u379	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u380	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u381	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u382	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u383	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u384	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u385	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u386	Article 47 has therefore been accepted as majority. Will Rule 48 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u387	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u388	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u389	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u390	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u391	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u392	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u393	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u394	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u395	Article 48 was therefore accepted, as amended by the Minister, by a majority. Does the House agree to Rule 49, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u396	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u397	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u398	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u399	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u400	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u401	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u402	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u403	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u404	Article 49 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 50 be accepted in its entirety?
ParlaMint-GR_2017-08-02-S1-commons.u405	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u406	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u407	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u408	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u409	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u410	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u411	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u412	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u413	Article 50 has therefore been accepted as a majority. Will Rule 51 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u414	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u415	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u416	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u417	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u418	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u419	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u420	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u421	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u422	Article 51 was therefore accepted, as amended by the Minister, by a majority. Will Rule 52 be taken as it stands?
ParlaMint-GR_2017-08-02-S1-commons.u423	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u424	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u425	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u426	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u427	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u428	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u429	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u430	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u431	Article 52 was therefore accepted as a majority. Will Rule 53 be accepted as such?
ParlaMint-GR_2017-08-02-S1-commons.u432	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u433	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u434	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u435	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u436	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u437	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u438	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u439	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u440	Article 53 was therefore accepted as a majority. Will Rule 54 be taken as it stands?
ParlaMint-GR_2017-08-02-S1-commons.u441	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u442	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u443	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u444	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u445	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u446	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u447	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u448	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u449	Article 54 was therefore accepted as a majority. Will Rule 55 be accepted as such?
ParlaMint-GR_2017-08-02-S1-commons.u450	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u451	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u452	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u453	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u454	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u455	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u456	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u457	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u458	Article 55 has therefore been accepted as majority. Will Rule 56 be accepted as such?
ParlaMint-GR_2017-08-02-S1-commons.u459	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u460	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u461	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u462	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u463	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u464	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u465	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u466	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u467	Article 56 was therefore accepted as being majority. Will Rule 57 be accepted in its entirety?
ParlaMint-GR_2017-08-02-S1-commons.u468	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u469	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u470	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u471	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u472	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u473	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u474	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u475	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u476	Article 57 was therefore accepted as a majority. Will Rule 58 be accepted as such?
ParlaMint-GR_2017-08-02-S1-commons.u477	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u478	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u479	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u480	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u481	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u482	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u483	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u484	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u485	Article 58 has therefore been accepted as majority. Can Article 59, as amended by the Minister, be accepted?
ParlaMint-GR_2017-08-02-S1-commons.u486	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u487	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u488	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u489	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u490	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u491	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u492	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u493	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u494	Article 59 was therefore accepted, as amended by the Minister, by a majority. Will Rule 60 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u495	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u496	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u497	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u498	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u499	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u500	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u501	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u502	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u503	Article 60 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 61 as it stands?
ParlaMint-GR_2017-08-02-S1-commons.u504	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u505	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u506	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u507	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u508	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u509	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u510	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u511	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u512	Article 61 was therefore accepted as being majority. Will Rule 62 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u513	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u514	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u515	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u516	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u517	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u518	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u519	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u520	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u521	Article 62 was therefore accepted, as amended by the Minister, by a majority. Does this House accept Rule 63 as it stands?
ParlaMint-GR_2017-08-02-S1-commons.u522	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u523	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u524	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u525	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u526	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u527	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u528	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u529	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u530	Article 63 was therefore accepted as a majority. Will Rule 64 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u531	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u532	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u533	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u534	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u535	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u536	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u537	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u538	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u539	Article 64 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 65 be accepted as such?
ParlaMint-GR_2017-08-02-S1-commons.u540	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u541	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u542	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u543	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u544	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u545	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u546	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u547	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u548	Article 65 was therefore accepted as being majority. Will Rule 66 be accepted as such?
ParlaMint-GR_2017-08-02-S1-commons.u549	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u550	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u551	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u552	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u553	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u554	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u555	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u556	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u557	Article 66 was therefore accepted as being majority. Will Rule 67 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u558	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u559	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u560	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u561	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u562	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u563	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u564	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u565	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u566	Article 67 was therefore accepted, as amended by the Minister, by a majority. Will Rule 68 be accepted as such?
ParlaMint-GR_2017-08-02-S1-commons.u567	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u568	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u569	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u570	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u571	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u572	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u573	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u574	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u575	Article 68 was therefore accepted as a majority. Will Rule 69 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u576	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u577	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u578	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u579	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u580	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u581	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u582	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u583	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u584	Article 69 was therefore accepted, as amended by the Minister, by a majority. Will Rule 70 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u585	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u586	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u587	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u588	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u589	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u590	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u591	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u592	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u593	Article 70 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 71 as it stands?
ParlaMint-GR_2017-08-02-S1-commons.u594	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u595	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u596	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u597	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u598	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u599	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u600	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u601	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u602	Article 71 therefore has a majority. Will Rule 72 be taken as it stands?
ParlaMint-GR_2017-08-02-S1-commons.u603	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u604	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u605	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u606	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u607	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u608	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u609	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u610	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u611	Article 72 was therefore accepted as being majority. Will Rule 73 be accepted in its entirety?
ParlaMint-GR_2017-08-02-S1-commons.u612	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u613	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u614	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u615	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u616	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u617	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u618	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u619	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u620	Article 73 was therefore accepted as being majority. Will Rule 74 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u621	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u622	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u623	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u624	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u625	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u626	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u627	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u628	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u629	Article 74 was therefore accepted, as amended by the Minister, by a majority. Will Rule 75 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u630	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u631	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u632	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u633	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u634	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u635	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u636	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u637	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u638	Article 75 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 76 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u639	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u640	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u641	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u642	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u643	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u644	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u645	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u646	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u647	Article 76 was therefore accepted, as amended by the Minister, by a majority. Will Rule 77 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u648	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u649	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u650	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u651	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u652	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u653	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u654	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u655	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u656	Article 77 was therefore accepted, as amended by the Minister, by a majority. Will Rule 78 be accepted as such?
ParlaMint-GR_2017-08-02-S1-commons.u657	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u658	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u659	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u660	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u661	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u662	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u663	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u664	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u665	Article 78 was therefore accepted as being majority. Will Rule 79 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u666	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u667	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u668	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u669	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u670	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u671	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u672	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u673	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u674	Article 79 was therefore accepted, as amended by the Minister, by a majority. Will Rule 80 be accepted, as amended by the Minister?
ParlaMint-GR_2017-08-02-S1-commons.u675	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u676	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u677	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u678	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u679	Oh, no.
ParlaMint-GR_2017-08-02-S1-commons.u680	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u681	Yeah.
ParlaMint-GR_2017-08-02-S1-commons.u682	Here you go.
ParlaMint-GR_2017-08-02-S1-commons.u683	Article 80 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 81 as it stands?
