ParlaMint-GR_2016-11-23-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I have the honour to inform the House of the topical and urgent question report on Thursday 24 November 2016. A. PERSONS First Circle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The 195/11-11-2016 topical question by MP Arcadias of the Democratic Association of PASOK - DIMAR Mr. Odysseas Konstantinopoulos to the Minister of Finance about the removal of obstacles to the exploitation of the former Greek airport. 2. (') OJ No L 2. 2. 1990, p. 2. The 204/14-11-2016 topical question by MP II Piraeus of the Independent Greeks Mr. Dimitrios Kammenos to the Minister of Finance regarding the transfer of the services of the Ministry of Finance to the Kerani building. 3. The 182/7-11-2016 topical question by Congressman I Thessaloniki of the Association of Centroon Mr.Ioannis Saridis to the Minister of Finance on the management of the red loans of the former ATEbank, in an unfair manner for its debtors. REFERENCES - QUESTIONS (Rule 130(5) of the Rules of Procedure) 1. The question by number 3/3-10-2016 of the Second Vice-President of the Parliament and MP of Athens, New Democracy, Nikita Kaklamani, to the Minister of Finance, concerning the revision of the country's deficit data for the period 1995-2013 by EUROSTAT. 2. (') OJ No L 2. 2. 1990, p. 2. The 31/3-10-2016 question by the Independent MEP Lakonias Leonida Gregorakos to the Minister of Finance about the compensation of shareholders of cooperative banks. Ladies and gentlemen, I have the honour to announce to the House that the Standing Committee on Production and Trade presents its report to the draft law of the Ministry of Infrastructure and Transport: "Incorporation into Greek legislation of Directive 2014/94/EU of the European Parliament and of the Council of 22 October 2014 on the development of alternative fuel infrastructures, simplification of the licensing procedure and other provisions of fuel and energy service stations and other provisions". The Standing Committee on Public Administration, Public Order and Justice also submits its report to the draft law of the Ministry of Justice, Transparency and Human Rights: ‘Integration of Directive 2000/43/EC on the application of the principle of equal treatment of persons irrespective of racial or ethnic origin, Directive 2000/78/EC on the establishment of a general framework for equal treatment in employment and work and Directive 2014/54/EU on measures to facilitate the exercise of the rights of workers in the context of the free movement of workers, II) necessary measures to comply with Articles 22, 23, 30, 31 para. 1,32 and 34 of Regulation No 596/2014 on market abuse and repealing Directive 2003/6/EC of the European Parliament and of the Council and Commission Directives 2003/124/EC, 2003/125/EC and 2004/72/EC and incorporating Directive 2014/57/EU on criminal sanctions for market abuse and Implementing Directive 2015/2392, III) incorporation of Directive 2014/62 on the protection of the euro and other currencies against counterfeiting by means of criminal law, and replacing Council Framework Decision 2000/383/JHA and IV) Recommendation of the National Obligation Investigation Mechanism in the security bodies and employees of detention centres." George Kyritsis, MP in Athens, seeks permission to leave abroad on Monday, November 28, 2016. Does the House approve?
ParlaMint-GR_2016-11-23-S1-commons.u36	Thank you, Mr President. Madam Minister, ladies and gentlemen, Europe has been far too late. European Directive 17/2014, with which we are now called upon to harmonise Greek legislation, is very important. On this basis they lose their value the great "priced letters", what we still do not read, while we all know that that is where the traps are hidden. The finest letters are indeed required, first by those who sign them, to read them. This citizen's obligation does not change. However, what we are today legislating is that the author of the fine letter, who wrote it, also has responsibility for the fine letters. He is equally responsible from now on and the body with which the citizen is traded. The borrowers turned out to be unprotected by the "priced letters" and the public's confidence in the banks was badly hit when the impact of the crisis forced the borrowers to read for the first time and with great attention what they previously signed without reading them. I think we took our lesson as a society and as a citizens. We have rights as much as we take responsibility. And right here is the essence of European Directive 17/2014. In order for a citizen to take any responsibility and be obliged to cope with it, he must first know clearly and clearly what the importance of his decision is and have fully understood all the details of his commitment. This is a common obligation for both the citizen and the operators, with whom he is traded each time. The harmonization we are discussing is precisely what is going on in this respect. Yes, but there is no law ignorance, but that doesn't mean that it's the only problem for the citizen to understand what he's signing. It is a problem for the bank not only to explain to it, but also to assess the degree of understanding and ability of the candidate borrower to meet his obligations in the future and to do so in a responsible and responsible manner. Many of these issues have to do with the fact that they were not anticipated and that no sanctions were applied. How many banks would this law have had retroactive effect? How many of our fellow citizens would not have been at a dead end, if we had predicted that profit and shame were in need of a clear regulatory framework for control and separation, so as not to be confused and cause disastrous consequences? Ladies and gentlemen, European Directive 17/2014 is the clear answer the European people give as a whole to the phenomena of invasiveness, which allowed them to be in their necks with sixty-five thousand Greek families, sixty-five thousand in Greece who trusted the most famous Swiss franc but also hundreds of thousands of our fellow citizens who have been lured from the strong prosperity climate that the banks have cultivated and maintained with ads for years and have agreed to give you loans to help you without, for consumer and not for development purposes. The banking system lost its orientation and moved the centre of gravity of its activity from saving and growth to strengthening consumption, with a view to achieving the plating prosperity of numbers. I close my suggestion, on the main issue of the draft law to be passed, on the point that, unfortunately, today's harmonisation has no retroactive effect - it should have - and therefore, the borrowers are not covered in a Swiss franc and we should cover them in the future. But I keep the promise of the new Minister, who gave us at second reading of the bill, that, in the context of the examination of the professional loan bill, he will try to bring for discussion a provision on the borrowers of the Swiss franc. Ladies and gentlemen, the withdrawal of Rule 46, which provided for the abolition of a 30% relief for those who are begging their vessels for the whole year in Greece, but also for the withdrawal of Article 43, which introduced a new obligation for building cooperatives, with a repetition of twelve months, were imposed by logic. And thankfully, the government at this point, within the committees, has acted responsibly. The removal of 30% would be the final blow to the concept of islands. The way in which Constantine Karamanlis once managed to protect the island is now the subject of a historical study, as it does not exist as a reality anymore. One of the victims of the crisis was islandity. At this point I would like to make the following comment: this afternoon, in this Chamber, we are discussing the harmonisation of Greek legislation with another important European directive, with which we promise incentives, without, of course, describing or defining them - we will see them this afternoon - but for the development of infrastructure in ports and in marinas, to strengthen the use of alternative fuels. What customers would these marinas and these ports have to have if we were to abolish this morning 30%, even when we are not forced to do so and to proceed with such a decision? I stress that our main argument with regard to certain considerations of unfair competition, which have been heard by those who have recommended this wrong provision, is the fact that this relief applies to everyone, regardless of nationality or flag. There is therefore no question of unfair competition. Madam Minister, you owe us an explanation for Article 49. We have repeatedly been placed in the committees. With Article 49 you ask the Greek Parliament to give asylum for another three years to members of the Capital Control Committee. I have asked you on several occasions in the committees, in the discussions we have been having, because not a year, why not two years and why you are setting it at three years. With what logic, what calculations did you make, give this extension for a whole three-year period? You told us that the members of this committee are working hard, overtime and are not rewarded. But no one questioned whether they were doing their job or whether they were being paid yes or not well. I asked you to explain how the Greek Government is thinking and asking Parliament today to proceed with this extension of suspension. Every decision, concerning the noose you have put to the Greek citizen, must be sufficiently explained and with what arguments you take from this step here. If you do not explain to us and continue to ignore our very serious question, we will have to review the attitude of the whole bill. Article 44 - with the current rather numbering 43 - after the withdrawal of the unacceptable article calling for tax information from the housing cooperatives - when they are trying to harmonise their statutes that we have placed within the committees - this new article is the result of the relevant decision by the European Commission in which Europe renounces that we were illegal when we gave 'COSCO' some tax relief in 2009. Now we are forced to legislate on the abolition of the exemptions and to ask for the money back. Of course, that's not the whole picture. I think the Greek Government has brought the courts to annul this decision of the European Commission. We are asking, in other words, to give back the money to 'COSCO'. Ladies and gentlemen, I personally considered it self-evident that one of the government would take responsibility for explaining to the Greeks what is happening. What should our fellow citizens conclude when they hear that the Greek Government has recourse to the European Court of Justice to annul a decision which obliges Cosco to pay? I stress that I have no intention of arguing against this very important investment for Piraeus and for Greece in general Chinese investment. On the contrary, I wonder what these people think about the way in which we deal with this investment over time. The messages sent by Greece to international markets continue to be negative. We constantly prove that it is true that anyone who tries to invest in Greece might get into trouble too badly. There are no easy investments in Greece in the way you are now legislating. From Emir of Qatar, who we are suing him with half the government, until his investment "COSCO", which we have questioned several times, to the investment in the Greek, which we still wonder what will happen if the Archaeological Service changes its mind, Greece continues to send negative signals at the same time as it needs the investments, at the same time that it has not been a substantial investment in the country for two years. Whoever invests in Greece is in trouble. You must therefore, as a government to explain to the Greek citizens what is happening in the case of the 'COSCO' tax exemptions and what the European Commission's decision on the investors concerned means. Ladies and gentlemen of the government, there are also some good points in this harmonisation of Directive 17/2014, which certainly do not fulfil the urgent requirement to be discussed by the procedure, which is also discussed by their presence in a bill of harmonisation with Community legislation clearly stumbles the Rules of Procedure of the Parliament and goes against the spirit of the constitutional legislature. But these few positive points do not allow us to overlook them and not to stress them as a Centro Association. The extension of the insurance cover to Article 47 - probably 45 with the new numbering - on the waterways of the General Secretariat of Public Revenues, and the concession for for forty years of sports facilities and free spaces in the Municipality of Haiti are really two important issues that we will support. These two positive points cannot, however, cover the sloppyness - and we have said so before - with which the government is legislating. The articles on the CEEC, which you admit in the explanatory statement that you have been led by mistake, cannot be monitored. Spasmist actions on very serious issues. This lack of programming is also evident with the uncontrolled flow of amendments in this Chamber, in all bills. As far as the amendments are concerned, then: I am going to Amendment No 753 to Article 55 of the Bill on the Concert Hall of Music. How can we accept that people may not be paid to the Congregation of Music? Extension to extension. You are creating the impression that you are using workers as a pretext to extend and pay other things rather than the workers. We have asked the committees to give us with this amendment what it was about, what the payments are, the number, the amount by which they will be covered. We have asked you to bring us evidence and to prove to us that you are actually legislating in the name of the workers and in their interests. We must legislate in the public interest and defend the rights of our fellow citizens. How are the interests of the country served by Amendment No 754 and a specialist of 122 referred to in Article 56 for public rents? How can we convince the citizens that we care and try to eliminate waste, when we see a series of public buildings being wasteful and left to the mercy of violating behaviors and at the same time say that we are forced by amendment to pay a lot of money to rent and private property? This thing at some point has to end and it is solely the responsibility of this government which has been here for two years and has done nothing about this waste of public money. Regarding the amendment under number 755 and a special 123 entitled 'Completion of Article 6 of Law 4281/2014', clearly we want to resolve the issue of these people and get their pensions. Alas! However, it relates to a grant from the State budget of general government bodies to repay their overdue obligations. I cannot comment on anything other than that this is not the right way of managing the government's obligations. [[At this point the end of the speaking time of the honourable Member is ringing at the end of the bell.]] Mr President, I would ask you to give me another minute and keep it from me. With regard to the new amendments, which you brought us - we did not put them into the bill - you are talking about amending the provisions of Articles 24, 25, 66, 69C, 69D of Law 4270/2014. For this amendment, for 756/124, it is sufficient to give you the main argument in the explanatory statement, 'to implement in the most effective way the reform of the budgetary system initiated by the adoption of the provisions of the above law'. This argument runs counter to the irresponsible decision to put this amendment in hand. Is it possible to come to us in the way in which such an amendment comes to us? How can you convince us that your aim is to implement the reform of the financial system in the most efficient way? What reform has been made and achieved with a late amendment? Is it possible to want to make a state law at the last minute a few dozen pages of provisions and at the same time to tell us that you will be more effective in this way? You don't convince anyone. The same is true of the second extremely insulting amendment of 759 and a special 125. Only its title is an answer to each potential investor in the country. We have stressed you repeatedly and with every tone that without a stable tax system of investors they will not come. And you, in response to our concerns, bring us a late amendment, 'Amendments to the Code of Taxation, the Code of Income Tax', and you dare to speak of allegedly motivated and business transformations. Handwriting! This is a parliamentary presence, frankly, for pity! Regardless of the fact that the Centroon Union would support this bill at first, it had to be expressed as expressed, because that is the reality, that is the truth. And from this Step by the Centro Association, you will only hear the truth. Thank you very much.
ParlaMint-GR_2016-11-23-S1-commons.u37	Thank you, too.
ParlaMint-GR_2016-11-23-S1-commons.u38	Mr President, can I make a point of order for a second?
ParlaMint-GR_2016-11-23-S1-commons.u39	Yes, Mr. Bourra, if you want to make a point of order, you have the floor.
ParlaMint-GR_2016-11-23-S1-commons.u40	And in order to make it easier for all of us in our positions and in secondary terms, I would like to say that we have told the Minister when some of the amendments were tabled by the committee and incorporated as articles, that they pass under the pretext that the ministers themselves will come to explain. I am referring, for example, to the amendment relating to the Ministry of Labour and Mrs Ahtsoglou. That's the first. Secondly, with regard to the two amendments tabled today, one - if I am not wrong - refers to Mrs Gerovas, the Ministry of Administrative Reform and the other I do not know which ministry she refers to. Okay, that's where it's covered.
ParlaMint-GR_2016-11-23-S1-commons.u41	They are not our amendments.
ParlaMint-GR_2016-11-23-S1-commons.u42	We cannot stand on a multi-page text - and my colleague said just now - without having the Minister in charge. I've never been able to do that. The Ministers are coming, otherwise the amendments are not accepted. The Minister, who is responsible, did not accept - and he cannot accept - the amendments. The Minister responsible must come to us to explain the amendments.
ParlaMint-GR_2016-11-23-S1-commons.u43	It's usually done, Mr. Bourra.
ParlaMint-GR_2016-11-23-S1-commons.u44	Not when I talk...
ParlaMint-GR_2016-11-23-S1-commons.u45	You're welcome. It's usually done.
ParlaMint-GR_2016-11-23-S1-commons.u46	Yeah, but it can't be right now.
ParlaMint-GR_2016-11-23-S1-commons.u47	Mr President, could I have the floor?
ParlaMint-GR_2016-11-23-S1-commons.u48	Yes, Mrs. Papanaceu, you have the floor.
ParlaMint-GR_2016-11-23-S1-commons.u49	With regard to the amendment adopted to the committees, which supplements Article 6 of Law 4281/2014, which is the first signatory to Mrs Ahtsoglou, it is an amendment concerning the Ministry of Finance. The law is of the Ministry of Finance. In that sense, the signature was just based on the hierarchy of the ministries. It is also Mr Tsakalotos and Mr Juliarakis who sign the relevant amendment. For the others, it's still the same. These are amendments of laws, articles of laws that have to do...
ParlaMint-GR_2016-11-23-S1-commons.u50	There's no layout...
ParlaMint-GR_2016-11-23-S1-commons.u51	Usually the ministers come...
ParlaMint-GR_2016-11-23-S1-commons.u52	Mr President, because the Minister is new and justifiable...
ParlaMint-GR_2016-11-23-S1-commons.u53	Mr. Bourra, let me interrupt you. The Ministers usually come and support their amendments. If, however, the State Secretary or Minister can support the amendment, he can do so.
