ParlaMint-GR_2016-06-29-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I have the honour to announce to the House the update on Thursday 30 June 2016: A. PERSONS First Circle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The Question No 1044,27-2016 by MP Drama of the Radical Left Coalition Mr Christos Karagiannides to the Minister of Health on the professional and work upgrade of the ‘assisted nurses’. 2. (') OJ No L 2. 2. 1990, p. 2. The Question No 1037/24-6 2016 by MP Heraklion of New Democracy, Eleftherios Aygenakis to the Minister of Infrastructure, Transport and Networks on the financing of the project of the road axis "Heraklio - Mesara". 3. The question by No. 1039/24-6-2016 of MP II of the Democratic Association of PASOK - DIMAR Mr. Andreas Loverdus to the Minister of Justice, Transparency and Human Rights regarding the need to change family law. 4. The question asked by MP Heraklion of the Communist Party of Greece, Emmanuel Synthraki, Minister for Rural Development and Food, concerning measures to be taken to reduce the damage to olive oil production in areas of Crete due to problematic olive-growing. 5. The question under number 104/24-2016 of the Greek Independent MEP Georgios Lazarides to the Minister for the Environment and Energy concerning the examination of a certificate of successful examination of Energy Inspectors. 6. Under number 1036/22-6-2016, a topical question by MP B' Athens of the Union of Centres Mr Georgios - Dimitrios Karras to the Minister of Finance, on the urgent need for a Ministerial Decision setting out the conditions and procedures for exemption from excise duty for products intended for the production of vinegar. B. PERSONS Second Cycle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. Under number 1038/24-6-2016, a topical question by MP Florina of New Democracy Mr.Ioannis Antoniadis to the Minister of Infrastructure, Transport and Networks about the construction of the road axis Florina - Ptolemais. 2. (') OJ No L 2. 2. 1990, p. 2. The question asked by MP Argolidas of the Democratic Association of PASOK - DIMAR Mr.Ioannis Manatis to the Minister for the Environment and Energy, concerning the advance announcement of tragic developments in the field of electricity production. 3. The question under number 1047-27-2016 of the Greek Communist Party MP, Mr.Ioannis Delis, to the Ministers for Education, Research and Religious Affairs and Internal and Administrative Reconstruction, concerning measures for the education of refugees. 4. Under number 1042-24-2016, a topical question by MP II Athens of Independent Greeks Mr Athanasios Papachristopoulos to the Minister of Finance on the Greek government's extrajudicial compromise with SIEMENS. 5. Under No 989/13-6-2016, a topical question by MP II Athens, New Democracy, Ekaterini Papakostas - Ironropoulou to the Minister of Labour, Social Security and Social Solidarity, on the harmonisation of the procedures for the repayment of third-party loans to private sector families with the third families of the public sector. 6. Under number 990/13-2016, a topical question by MP Heraklion of the New Republic, Eleftherios Ausgenakis, to the Minister for Rural Development and Food, on the payment of agricultural subsidies. 7. (') OJ No L 183, 7. 1972, p. 1. Mr Ilias Panagiotarous (Minister of Foreign Affairs) was asked by MP II of the People's Association - Golden Dawn to the Minister of Foreign Affairs on "the ongoing Albanian challenges". 8. Under number 946/3-2016, a topical question by MP II Piraeus of the People's League - Golden Dawn Mr.Ioannis Lagos to the Minister of Foreign Affairs about "the financing of Turkey through the Consulate of Komotini, for the purchase of property of deported Greeks in Thrace". 9. The Question No 914/27-5-2016 by MP Pireos of the People's Association - Golden Dawn Mr.Ioannis Bagou to the Minister of Education, Research and Religious Affairs, on the "creating of illegal kindergartens and boarding schools in Xanthi". 10. Eleni Zaroulia to the Minister of Health, Question No 545/15-2-2016 by MP II of the People's Association - Golden Dawn to the Minister of Health, on the problems of operation in the EKAB. 11. The question asked by MP Attica of the Democratic Incorporation PASOK - DIMAR Mr. Friday Christophilopoulos to the Minister of Health regarding patients who operate at their own expense at the University Hospital of Thessaloniki "ACHEP". 12. The question by No 961/7-2016 of the Greek Communist Party MP, Athanasios Vardalis, to the Finance and National Defence Ministers, about the Greek Vehicle Industry "ELVO ABE". 13. Observations of the Court of Justice The question asked by MP II Piraeus of the Independent Greeks Mr Dimitrios Kammenos to the Minister of Health about the situation in the State General Nice. 14. Observed. Under number 935/31-5-2016, a topical question by MP II Piraeus of the Independent Greeks Mr Dimitrios Kammenos to the Minister of Health about the shortcomings and problems of the fleet of the EKAB. 15. Under number 825/254-2016, a topical question by Piraeus II of the Association of Centres Mr.Theodoras Megalonikou to the Minister of Health regarding the residual functioning of the Anticancer Hospital "METAXA". 16. Observations of the Committee of the Regions The question by No 1008/15-6-2016 of the Greek Communist Party MP, Christos Katsotis, to the Minister of Labour, Social Security and Social Solidarity, concerning the annulment of the provisions abolishing the EASA and bringing about losses on the income of thousands of pensioners. REFERENCES - QUESTIONS (Rule 130(5) of the Rules of Procedure) 1. The question under number 4375/304/31-3-2016 - application for the submission of documents by the First Vice-President of the Parliament and MP for Athens, New Democracy. Nikita Kaklamanis, to the Minister of Finance, on the financial size of the contract with Kim Glen. 2. (') OJ No L 2. 2. 1990, p. 2. The 3062/10-2-2016 question by the Independent MEP Mr Leonida Gregorakos to the Minister of Finance about the compensation of the Partners of Cooperative Banks. Ladies and gentlemen, I would also like to inform you in particular of those colleagues who have a timely question tomorrow - keep it, of course, subject to this - that, due to the change of the programme with the urgent debate on 'COSCO', they may be postponed. By noon, we will have been fully informed and so will you be aware of whether or not there will be parliamentary scrutiny tomorrow. We are entering the agenda of the LEGISLATIVE WORK Continue the debate and vote on the principle, articles, amendments and all the draft law of the Ministry of Economy, Development and Tourism: ‘Adaptation of Greek legislation to the provisions of Articles 19, 20, 29, 30, 33, 35, 40 to 46 of Directive 2013/34/EU on ‘the annual financial statements, consolidated financial statements and related business reports of certain types, amending Directive 2006/43/EC of the European Parliament and of the Council and repealing Council Directives 78/660/EEC and 83/349/EEC’ (EU. L 189 of 29 June 2013) and Directive 2014/95/EU of the European Parliament and of the Council (EU. L 330/1 of 15 November 2014) ‘amending Directive 2013/34/EU as regards the disclosure of non-financial information and information on the diversity of certain large enterprises and groups’ and other provisions of the responsibility of the Ministry of Economy, Development and Tourism’. As far as I have been informed yesterday, it has been agreed that there have been two colleagues left to speak as protagonists, including two parliamentary representatives, who spoke yesterday - Mrs Kafantaris, who has now been replaced by Mr Stavros Arachovitis and Mr Nikolaos Dendias - to speak with all the other parliamentary representatives. The Parliamentary spokesman of the Central Association, Mr Karras, has asked yesterday to take the first floor, because he has to go to the Committee on Institutions and Transparency, and then to those parliamentary representatives who are here will take the floor. Here, Mr. Carras, you have the floor.
ParlaMint-GR_2016-06-29-S1-commons.u99	Ladies and gentlemen, as if it had not been a day. In short, the opposition - the large majority - felt today that it had to make anniversary speeches, one year after the referendum, one year after the capital control and once again in the weakness, which it has in historical terms, namely its ability to recall and set up a series of events, events, much more in its inability to analyse them. And I say 'as if it did not pass one day', because it repeats exactly the same arguments that it had repeated on the week of the referendum, the week before the elections or the month before the September elections. In any case, as if neither happened, it continues to repeat it today. Miraculous historian! Article 1: ‘Capital controls have been imposed by the Government, not by the European Central Bank’. I repeat, it will be historically unprecedented, the capital controls enforced by a government voluntarily. He has no historical precedent. The New Democracy insists that the government has imposed them, and even consciously. No historical evidence can be found in this. Second misleading history: The challenge of the referendum was exiting Europe and the euro. It turned out in fact that it was not. Third misleading history: we were threatened, and now that the programme was interrupted, there would be various scary things. The program was under negotiation. After the referendum, in due course, the new agreement was made, which may not like today some of them, but it was better than what had been proposed - that was the question of the referendum - and it was voted in full, the great majority of those who think it is not good. Fourthly, misleading history is the cost of this process. They repeat EUR 86 billion monotonously. We've been through it a hundred times. The arithmetic is simple. For once, I would remind you that 50 billion is refinancing old debts with a new debt. You have to remove them. Unless you considered that the 50 billion refinanced and related to loans from 2015 until 2021 we should pay them now and not on a five-year basis. So remove the EUR 50 billion from the EUR 86 billion. Remove all 25 billion that we didn't need for the banks. We needed 5 billion euros. Is my arithmetic good? EUR 70 billion, therefore, from 86 billion, is not for this purpose. I will continue my arithmetics to get to 86 billion, putting what is to be paid to the private and so on. So the arithmetic of 86, I repeat, doesn't work. There is also a discouraging of many things from what the opposition was saying at the time on the eve of the referendum. Who should I first remember? The forthcoming 'cut' of the deposits, which was the head of the spear of its policy towards the referendum? Remember the collapse of the economy that was going to come in 2015? The results, unfortunately, are in the other direction. For once, I would remind you that the capital controls were a negative development, quite clearly. It wasn't our choice. Immediately after their imposition - that is what the Anti-Population - the government has done well and quickly, in cooperation with and with the right institutions, the Bank of Greece and others, in order to minimise the impact, if possible. And that's what happened. I would remind you that the capital controls were in the middle of the tourist season and in three weeks basically all the restrictions had been lifted to everything that had to do, firstly, with the movement of tourist exchange, airlines, tourist agencies and so on. Secondly, all restrictions on all imports, which were linked to... [[At this point the closing bell of the Secretary-General's speech hits the warning.]] Give me two minutes, please. Thirdly, all the restrictions on the shipping exchange, fourthly, the country's exports, fifthly, to all development banks, and so on, were lifted. What do I mean by that? I would like to say that the system has been automated as far as possible, precisely in order to minimise the impact. Therefore, from the result, judging the reduction of these effects also led to the positive footprint of 0% recession in 2015 and normalisation of the economy as far as possible. The last point is history again. In spite of all the things that have been repeated on all sides, the opposition cannot dispute that the present government had the sincerity, bravery, the openness to go to the citizens after the agreement and to hold elections in September in order to have a clear relationship with the Greek citizens who voted for us. You can't remove that from us. No one can remove it. We went with the agreement, we went with the roadmap of how to implement the agreement, with the pros and all the difficulties and the positive and non-agreements of this agreement, and we took a fresh order. We cannot remove that and we will be judged and will continue to judge whether what we promised in these elections with this data is being implemented. We're doing our best for what we promised. The agreement is implemented with a correct roadmap, which we have literally respected. And that closed with the first evaluation. Secondly, we are doing our best for promises of significant changes in the Greek society, which we are observing and will complete a step - step by step, as is today's draft law that introduces several modernisations in a number of areas of the Greek public sphere.
ParlaMint-GR_2016-06-29-S1-commons.u100	A net order is a hundred and fifty Members. They're not 30 so much.
ParlaMint-GR_2016-06-29-S1-commons.u101	I would like to focus on two - three points, which have also been raised in today's debate and which concern amendments. I have asked before, before, for the withdrawal of Verodos's issue of no political controversy, because it is not a political controversy. I repeat. The wording as it is here is unsatisfactory.
ParlaMint-GR_2016-06-29-S1-commons.u102	Let's fix it now, Minister, as Mr. Dendias suggested. If it's not a political matter, we can fix it.
ParlaMint-GR_2016-06-29-S1-commons.u103	Please.
ParlaMint-GR_2016-06-29-S1-commons.u104	Don't interrupt, Mr. Metarakis. Come on, Minister.
ParlaMint-GR_2016-06-29-S1-commons.u105	Since New Democracy has raised tons, considering that it is a lower-level political confrontation, a field of retaliatory behaviour for the criticism that you are making in "AUGI" or elsewhere I repeat - I said it before - that we are withdrawing it, because its wording is inconsistent with the existing institutional framework. The current institutional framework is clear. I repeat it once again from the Step so that there is no slight misunderstanding: the concept of custom cannot be left to ministerial decisions. The law is universal and the exceptions and applications of custom legislation must comply with the rule of law strictly, must be specific, clear and well-defined and should be regulated by law. In the general sense of the criterion, that a custom is applied from generation to generation, there is insufficient criterion for this House to legislate. Therefore, confrontation is not essentially - I repeat - but is about the legal way in which this provision is formulated. Secondly, there is a lively criticism, which can hardly be founded on by a party state and an effort by the government to build armies of party officials in the wider public and goes by saying. For the time being, I would remind you that this government has not been recruited to the public, but only less than that provided for by the agreement with Europeans and institutions. I repeat for once: recruitment in the public sector is less, marginally less than the ones provided for in the Agreement with the Institutions. So the ideology of party armies we're preparing is not true. In addition, the dispute between the Ministry of Labour and other Ministries concerns the renewal of private contracts. The government's position is that we are more friendly in the idea of other types of cleaning contracts. We must also be sure that these conventions observe all the legal facts in order to avoid the slightest suspicion that they are a field of party influence. These are project contracts, however, they are specific, so Mr Voridis' argument regarding permanent and permanent is not valid. They're not contracts of employment. Therefore, this criticism also has its limits. Third point. I insist on the question to the Potami: what do you disagree with the arrangements for the Permanent Greek Representation of the OECD? I really want to figure it out. We have a system with no rule, where we have permanents who have been there for 15 years, a system is now coming which says that what is happening to AACs in Brussels also applies here, in accordance with rules, transparency and so on. and the Potami insists that this is not a positive step, that it is another party terminology of the SYRIZA. In fact, I wonder on this point, but also on other inaccuracies. I didn't mean to hurt it, but it's inaccurate. I don't think I'm getting any money from the way I'm organizing my immigration service. He's getting sick. He doesn't get any money from there. It's not getting anywhere. There are other points of criticism which, in order to be the subject of a stronger debate, should have been raised directly. I now close with one point on the amendments I tabled as ministerial. I have to make it clear - because the issue was raised 'if there are bodies', 'no dialogue has taken place with operators' - that the whole of the amendments to tourism, etc. is a request either from bodies or from debates that have been preceded by them, and I therefore do not think they are in breach of any of these strong rules. Thank you.
ParlaMint-GR_2016-06-29-S1-commons.u106	Thank you, Mr. Stathakis. They asked for the floor to be postponed, and we agreed for two minutes the parliamentary representatives. We shall begin with Mr Dendia, then Mr Loverdos, then Mr Arahovitis, perhaps, who will close the series of parliamentary representatives. I do not know if another parliamentary representative wants, as we are going to start now, to intervene for two minutes. Here, Mr. Dendia, you have the floor.
ParlaMint-GR_2016-06-29-S1-commons.u107	Mr President, I will observe the two minutes completely and thank you. He didn't convince me, and I don't think he convinced anyone, I dare say even himself, the Minister's dentistry. First of all, there is a lot of discussion, but I am just saying that Article 53 is not the case. The Scientific Committee itself proposes the wording of Article in two paragraphs, which fulfils the conditions of the law. And if the Minister really wanted to, he could adopt it. And if she didn't want to adopt it, we have provided him with our own legal support, so that we can make a recast of the article. It is clear that for reasons of the government, which did not explain to us - because I am not convinced of what he has told us - he does not want it. I was disturbed, however, not to say he made me much more saddened, and his position on the issue of racist recruitment, which presupposes and prescribes the legislation which it introduces, that is to say, Article 41 and Article 44. Ladies and gentlemen, the fact that both these articles are disgraceful there is no doubt, as there is no possibility of support. So the Minister, who does not defend the articles, that is to say, the right of a minister to recruit for cleaning services for anyone who wants, with a contract that is unreserved as a project lease and creates a new set of contractors, which will start a new series of actions, like the phenomena that we have seen before the Ministry of Finance. These eventually turned into officials of the Ministry of Justice, through the dark passages of perception of the right, which SYRIZA, Minister, and the SYRIZA - ANEL government. So we come here and what are you telling us? Yes, we're hiring rhyphenologically - that's not what you're saying, but by silence you're not contradicting it - but we haven't hired any syspherics for those who were left by the troika, we've hired a little less. That's a good argument, Minister! It's very convincing, really. To hire the rest of you, then, rhyphetologically, do not leave any gaps for anyone else. Involve rusphetologically as many as you want. That doesn't make sense. SYRIZA - ANEL Government is causing society, the society of 25% unemployed and 50% unemployed in the new generation. This must not be the case, ladies and gentlemen. And I tell you, I have repeatedly told you that previous governments have also made mistakes. But, unfortunately, you are deepening and magnifying the mistakes. You mustn't.
ParlaMint-GR_2016-06-29-S1-commons.u108	Thank you, Mr. Dendia. Mr. Loverdos has the floor.
ParlaMint-GR_2016-06-29-S1-commons.u109	As far as I understand it, I may have lost something from the course of the debate - the amendment to change public procurement, the legal framework, that is, no one supported it, no one analysed it. Mr President, at the Conference of Presidents we will be saying this shortly. There are amendments coming and they go unsupported by the majority. You don't know them. This is the situation, based on the fact that some issues are also dangerous. Why, may the majority, unprecedentedly, have voted for something that afterward regrets. We must take the decision at the Conference today to stop this process of mini-project laws, which come in the form of an amendment and go through the House, without having paid the slightest guarantee of good legislation. Mr Aravantidis, our representative, has made every provision of the law and every amendment of concrete interventions and has announced our position. I would like to insist on something that man has said and about education. Do you realize what the third assignment is? He told you. Do you realize what the third assignment is? Do you realize what you were saying about the second assignment of teachers? Do you remember them? The third assignment hasn't come in years. Do you remember what you were saying? Do you remember them? How do you vote? We stress it, and Mr Arvanitides and I, to at least get into your ears, you of the majority, who do not understand. For the companies of the municipalities claiming the Capital of Culture, you do not specify, Minister, precisely when they do not take the assignment, when companies are dismantled. It says this incrediblely malicious argument is'solved immediately'. What does it mean "directly"? Immediately means without mediation. He doesn't even say right away. It says 'instantly'. To say: in one month's time not to take up the presidency, not 'directly'. To say: within one month of the non-allocation of those of the Capital of Culture. Finally, the Minister for Development had to say a word - instead of what he said about capital controls - about the closure of businesses. He is the Minister of Development and closes "Marinopoulos", closes one company behind the other and talk. You're welcome, Mrs. Marcus.
ParlaMint-GR_2016-06-29-S1-commons.u110	Mrs. Marku, don't worry about the Minister. Keep going, Mr. Loverdo, please.
