ParlaMint-BE_2019-03-21-54-plenair-ip276x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u167	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? [[No]] Ladies and gentlemen, we are going to cancel this vote and do it again.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u168	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u169	Yes [[43]] Yes No. [[42]] No Abstentions 39 Abstensions Total 124 Total Consequently, the Court accepts the rejection proposal. The Bill No. 2299/1 was therefore rejected. Accordingly, the board adopts the proposal to reject. Bill No. 2299/1 is therefore rejected. Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u170	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 122 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 122 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3551/4) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3551/4)
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u171	This is the result of the secret vote on naturalizations. (3630/2) This is the result of the naturalization vote. (3630/2) Aantal stemmen 102 Number of voters Valid votes 102 Votes valables Perfect majority 52 Absolute majority All naturalisations have achieved the absolute majority. The proposal of naturalisation laws will be voted on shortly. All naturalizations obtained an absolute majority. The vote on the proposed naturalization laws will take place in a moment. The proposal of the Committee on Naturalizations consists of four parts (A, B, C and D) each containing several articles to be adopted. The Naturalisations Commission's proposal is divided into four parts (A, B, C and D) each containing several articles to be adopted.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u172	The discussion of the articles is closed. The vote on the whole of the proposal for a naturalisation law (Part A) will take place later. The discussion of the articles is closed. The vote on the whole proposal for a naturalisation law (Part A) will take place at a later date.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u173	The discussion of the articles is closed. The vote on the whole of the proposal for a naturalisation law (Part B) will take place later. The discussion of the articles is closed. The vote on the whole proposal for a naturalisation law (Part B) will take place at a later date.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u174	The discussion of the articles is closed. The vote on the whole of the proposal for a naturalisation law (Part C) will take place later. The discussion of the articles is closed. The vote on the whole proposal for a naturalisation law (Part C) will take place at a later date.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u175	The discussion of the articles is closed. The vote on the whole of the proposal for a naturalisation law (Part D) will take place later. The discussion of the articles is closed. The vote on the whole proposal for a naturalisation law (Part D) will take place at a later date.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u176	We shall now proceed to the vote on the proposal for naturalisation laws, the articles of which we have just discussed. We will proceed to vote on the proposed naturalization laws that we have just discussed. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u177	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 15) Yes 119 Yes No. 4 No Abstentions 0 Abstensions Total 123 Total Consequently, the Court adopts the proposal of naturalisation law (Part A). It will be submitted to the King for ratification. Accordingly, the Chamber adopts the proposed naturalization law (Part A). It will be subject to Royal Assent. Mr Aldo Carcaci voted in favour.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u178	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 16) Yes 119 Yes No. 4 No Abstentions 0 Abstensions Total 123 Total Consequently, the Court adopts the proposal of naturalisation law (Part B). It will be submitted to the King for ratification. Accordingly, the Chamber adopts the proposed naturalization law (Part B). It will be subject to Royal Assent.
