ParlaMint-GR_2018-09-11-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I would like to make some announcements to the Department before entering the agenda. The Minister of Culture and Sport and the Ministers of Digital Policy, Telecommunications and Information, Education, Research and Religion, Work, Social Security and Social Solidarity, Economic and Administrative Reconstruction, as well as the Deputy Minister of Finance, tabled a draft law on 7-9-2018: "The establishment of a Metropolitan Organisation of Arts Museums of Thessaloniki". It shall be referred to the competent Standing Committee. The Member of the Association of Centres Mr.Ioannis Saridis submitted on 7-9-2018 a proposal for a law: "Modification and supplementation of Law 3226/2004 (Law 24/A/4.2.2004) "Providing legal aid to low-income citizens and other provisions" - Adjustment of criteria to the Law and enlargement of its scope". It shall be referred to the competent Standing Committee. The Minister of Health and the Ministers for Education, Research and Religious Affairs and Finance, as well as the Deputy Minister of Health, submitted a draft law on 10-9-2018: "Following the Donation Convention between the Foundation "Common Benefits Foundation S. Niarchos" and the Greek State in order to strengthen and upgrade infrastructure in the field of health". It shall be referred to the competent Standing Committee. Ladies and gentlemen, we are entering the agenda of the LEGISLATIVE WORK Only discussion and vote on the principle, articles and all the draft law of the Ministry of Digital Policy, Telecommunications and Information: "Access to permanent residents of areas outside television coverage in Greek free-range television stations". The Conference of Presidents decided at its meeting on 10 September 2018 that the draft law should be discussed at a single meeting in principle, articles, amendments and all. Does the Department agree?
ParlaMint-GR_2018-09-11-S1-commons.u211	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u212	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u213	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u214	Article 11 was therefore accepted as being majority. Questioned by the Department: Can Article 12 be accepted as such?
ParlaMint-GR_2018-09-11-S1-commons.u215	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u216	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u217	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u218	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u219	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u220	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u221	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u222	Article 12 was therefore accepted as being majority. Questioned by the Department: Can Article 13 be accepted as such?
ParlaMint-GR_2018-09-11-S1-commons.u223	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u224	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u225	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u226	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u227	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u228	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u229	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u230	Article 13 has therefore been accepted as majority. Questioned by the Department: Can Article 14 be accepted as such?
ParlaMint-GR_2018-09-11-S1-commons.u231	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u232	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u233	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u234	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u235	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u236	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u237	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u238	Article 14 has therefore been accepted as majority. Questioned by the Department: Can Article 15 be accepted as such?
ParlaMint-GR_2018-09-11-S1-commons.u239	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u240	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u241	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u242	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u243	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u244	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u245	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u246	Article 15 was therefore accepted as being majority. The ANELs have stated that they are voting 'NEI' and in all amendments. Will the section be asked: is the amendment accepted under a general number 1737 and a special number 45 as it stands?
ParlaMint-GR_2018-09-11-S1-commons.u247	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u248	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u249	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u250	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u251	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u252	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u253	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u254	Therefore, the amendment under general number 1737 and a special 45 was accepted as it is majority and is part of the bill as the same article. Questions to the Department: Can the amendment be accepted under a general number 1738 and a special number 46 as it stands?
ParlaMint-GR_2018-09-11-S1-commons.u255	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u256	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u257	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u258	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u259	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u260	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u261	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u262	Therefore, the amendment under general number 1738 and a special 46 was accepted as it is majority and is part of the bill as the same article. Questions to the Department: Can the amendment be accepted under a general number 1739 and a special number 47 as it stands?
ParlaMint-GR_2018-09-11-S1-commons.u263	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u264	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u265	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u266	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u267	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u268	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u269	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u270	Therefore, the amendment under general number 1739 and a special 47 was accepted as it is majority and is part of the bill as the same article. Asked by the Department: Can the amendment be accepted under a general number of 1740 and a special number 48 as it stands?
ParlaMint-GR_2018-09-11-S1-commons.u271	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u272	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u273	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u274	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u275	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u276	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u277	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u278	Therefore, the amendment with a general number of 1740 and a special 48 was accepted as it is majority and is part of the bill as the same article. Will the section be asked: is the amendment accepted under a general number 1741 and a special number 49 as it stands?
ParlaMint-GR_2018-09-11-S1-commons.u279	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u280	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u281	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u282	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u283	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u284	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u285	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u286	Therefore, the amendment under general number 1741 and a special 49 was accepted as it is majority and is part of the bill as the same article. We are entering the vote of the nominee. Questioned by the Department: Can the hotel article be accepted?
ParlaMint-GR_2018-09-11-S1-commons.u287	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u288	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u289	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u290	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u291	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u292	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u293	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u294	The Chamber of Deputies has been accepted by a majority. Consequently, the Bill of the Ministry of Digital Policy, Telecommunications and Information: ‘Access to permanent residents of areas outside television coverage at Greek free television channels and other provisions’ was accepted in principle and on the articles. Questioned by the Department: Can the bill be accepted in the whole?
ParlaMint-GR_2018-09-11-S1-commons.u295	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u296	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u297	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u298	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u299	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u300	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u301	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u302	The bill was also accepted by a majority in the total. Consequently, the Bill of the Ministry of Digital Policy, Telecommunications and Information: ‘Access to permanent residents of areas outside television coverage at Greek free television channels and other provisions’ was accepted by a majority, in a single debate, on the principle of Articles and the whole, and is as follows:
ParlaMint-GR_2018-09-11-S1-commons.u303	Ladies and gentlemen, I would ask the Chamber to authorize the Bureau to approve the Minutes as a whole.
ParlaMint-GR_2018-09-11-S1-commons.u304	The Department therefore granted the requested authorisation. Ladies and gentlemen, do you accept that we should resolve the meeting here?
ParlaMint-GR_2018-09-11-S1-commons.u305	With the consent of the Department at 15.07. the meeting is closed for Tuesday, 11 September 2018 at 18.00, on the subject of the work of the Department: parliamentary scrutiny, topical questions debate.
